Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
4.63000,38.58343,17.01210,0.33551,1.89023,38.58343
4.64000,38.66668,17.16160,0.33623,1.90684,38.66668
4.65000,38.74999,17.12814,0.33696,1.90313,38.74999
4.66000,38.83337,17.07796,0.33768,1.89755,38.83337
4.67000,38.91668,17.21842,0.33841,1.91316,38.91668
4.68000,39.00006,17.13897,0.33913,1.90433,39.00006
4.69000,39.08337,17.10230,0.33986,1.90026,39.08337
4.70000,39.16674,17.25790,0.34058,1.91754,39.16674
4.71000,39.25012,17.23171,0.34131,1.91463,39.25012
4.72000,39.33343,17.20264,0.34203,1.91140,39.33343
4.73000,39.41668,17.31229,0.34275,1.92359,39.41668
4.74000,39.50006,17.26931,0.34348,1.91881,39.50006
4.75000,39.58337,17.21413,0.34420,1.91268,39.58337
4.76000,39.66668,17.33531,0.34493,1.92615,39.66668
4.77000,39.74999,17.33350,0.34565,1.92594,39.74999
4.78000,39.83330,17.25503,0.34638,1.91723,39.83330
4.79000,39.91662,17.30563,0.34710,1.92285,39.91662
4.80000,39.99999,17.28942,0.34783,1.92105,39.99999
4.81000,40.08337,17.27786,0.34855,1.91976,40.08337
4.82000,40.16668,17.36186,0.34928,1.92910,40.16668
4.83000,40.25005,17.25770,0.35000,1.91752,40.25005
4.84000,40.33337,17.20034,0.35072,1.91115,40.33337
4.85000,40.41668,17.41626,0.35145,1.93514,40.41668
4.86000,40.49999,17.47988,0.35217,1.94221,40.49999
4.87000,40.58337,17.58218,0.35290,1.95358,40.58337
4.88000,40.66668,17.74008,0.35362,1.97112,40.66668
4.89000,40.75006,17.72820,0.35435,1.96980,40.75006
4.90000,40.83337,17.68284,0.35507,1.96476,40.83337
4.91000,40.91668,17.78171,0.35580,1.97575,40.91668
4.92000,41.00006,17.66374,0.35652,1.96264,41.00006
4.93000,41.08331,17.59377,0.35725,1.95486,41.08331
4.94000,41.16662,17.72021,0.35797,1.96891,41.16662
4.95000,41.25000,17.67941,0.35870,1.96438,41.25000
4.96000,41.33331,17.69695,0.35942,1.96633,41.33331
4.97000,41.41662,17.87336,0.36014,1.98593,41.41662
4.98000,41.49993,17.87152,0.36087,1.98572,41.49993
4.99000,41.58324,17.80728,0.36159,1.97859,41.58324
5.00000,41.66662,17.86317,0.36232,1.98480,41.66662
5.01000,41.74999,17.80530,0.36304,1.97837,41.74999
5.02000,41.83337,17.72151,0.36377,1.96906,41.83337
5.03000,41.91674,17.73155,0.36449,1.97017,41.91674
5.04000,42.00005,17.66793,0.36522,1.96310,42.00005
5.05000,42.08343,17.57501,0.36594,1.95278,42.08343
5.06000,42.16668,17.69563,0.36667,1.96618,42.16668
5.07000,42.25005,17.75391,0.36739,1.97266,42.25005
5.08000,42.33337,17.77588,0.36812,1.97510,42.33337
5.09000,42.41668,17.93148,0.36884,1.99239,42.41668
5.10000,42.50005,17.94242,0.36957,1.99360,42.50005
5.11000,42.58337,17.93231,0.37029,1.99248,42.58337
5.12000,42.66668,17.99905,0.37101,1.99989,42.66668
5.13000,42.75006,17.90711,0.37174,1.98968,42.75006
5.14000,42.83343,17.87226,0.37246,1.98581,42.83343
5.15000,42.91668,18.01288,0.37319,2.00143,42.91668
5.16000,43.00006,17.95993,0.37391,1.99555,43.00006
5.17000,43.08337,17.92192,0.37464,1.99132,43.08337
5.18000,43.16668,18.13772,0.37536,2.01530,43.16668
5.19000,43.24999,18.07825,0.37609,2.00869,43.24999
5.20000,43.33337,17.93723,0.37681,1.99303,43.33337
5.21000,43.41668,17.98854,0.37754,1.99873,43.41668
5.22000,43.50006,17.93574,0.37826,1.99286,43.50006
5.23000,43.58337,17.97803,0.37899,1.99756,43.58337
5.24000,43.66674,18.16951,0.37971,2.01883,43.66674
5.25000,43.75006,18.26007,0.38044,2.02890,43.75006
5.26000,43.83343,18.32039,0.38116,2.03560,43.83343
5.27000,43.91674,18.55730,0.38188,2.06192,43.91674
5.28000,44.00006,18.42703,0.38261,2.04745,44.00006
5.29000,44.08337,18.24273,0.38333,2.02697,44.08337
5.30000,44.16662,18.32911,0.38406,2.03657,44.16662
5.31000,44.24999,18.34491,0.38478,2.03832,44.24999
5.32000,44.33337,18.30085,0.38551,2.03343,44.33337
5.33000,44.41668,18.42860,0.38623,2.04762,44.41668
5.34000,44.50005,18.33729,0.38696,2.03748,44.50005
5.35000,44.58343,18.32142,0.38768,2.03571,44.58343
5.36000,44.66674,18.51483,0.38841,2.05720,44.66674
5.37000,44.75005,18.48057,0.38913,2.05340,44.75005
5.38000,44.83337,18.42399,0.38986,2.04711,44.83337
5.39000,44.91668,18.57696,0.39058,2.06411,44.91668
5.40000,44.99999,18.56516,0.39130,2.06280,44.99999
5.41000,45.08330,18.48157,0.39203,2.05351,45.08330
5.42000,45.16662,18.64018,0.39275,2.07113,45.16662
5.43000,45.24999,18.66067,0.39348,2.07341,45.24999
5.44000,45.33337,18.67517,0.39420,2.07502,45.33337
5.45000,45.41668,18.77625,0.39493,2.08625,45.41668
5.46000,45.50005,18.69993,0.39565,2.07777,45.50005
5.47000,45.58343,18.65149,0.39638,2.07239,45.58343
5.48000,45.66668,18.77194,0.39710,2.08577,45.66668
5.49000,45.75000,18.64750,0.39783,2.07194,45.75000
5.50000,45.83331,18.57471,0.39855,2.06386,45.83331
5.51000,45.91662,18.76452,0.39927,2.08495,45.91662
5.52000,45.99999,18.77103,0.40000,2.08567,45.99999
5.53000,46.08330,18.81254,0.40072,2.09028,46.08330
5.54000,46.16662,18.96728,0.40145,2.10748,46.16662
5.55000,46.24999,18.93086,0.40217,2.10343,46.24999
5.56000,46.33337,18.92724,0.40290,2.10303,46.33337
5.57000,46.41668,18.97002,0.40362,2.10778,46.41668
5.58000,46.50006,18.92657,0.40435,2.10295,46.50006
5.59000,46.58337,18.89704,0.40507,2.09967,46.58337
5.60000,46.66662,18.97984,0.40580,2.10887,46.66662
5.61000,46.75000,18.91678,0.40652,2.10186,46.75000
5.62000,46.83331,18.92775,0.40725,2.10308,46.83331
5.63000,46.91662,19.05116,0.40797,2.11680,46.91662
5.64000,46.99999,19.00184,0.40870,2.11132,46.99999
5.65000,47.08337,18.90735,0.40942,2.10082,47.08337
5.66000,47.16674,19.01925,0.41015,2.11325,47.16674
5.67000,47.25012,19.03213,0.41087,2.11468,47.25012
5.68000,47.33343,19.09613,0.41160,2.12179,47.33343
5.69000,47.41674,19.26977,0.41232,2.14109,47.41674
5.70000,47.50005,19.27403,0.41304,2.14156,47.50005
5.71000,47.58337,19.23987,0.41377,2.13776,47.58337
5.72000,47.66668,19.32622,0.41449,2.14736,47.66668
5.73000,47.75005,19.22801,0.41522,2.13645,47.75005
5.74000,47.83343,19.16037,0.41594,2.12893,47.83343
5.75000,47.91674,19.26879,0.41667,2.14098,47.91674
5.76000,48.00012,19.19275,0.41739,2.13253,48.00012
5.77000,48.08343,19.16289,0.41812,2.12921,48.08343
5.78000,48.16674,19.37114,0.41884,2.15235,48.16674
5.79000,48.25012,19.28432,0.41957,2.14270,48.25012
5.80000,48.33337,19.18327,0.42029,2.13147,48.33337
5.81000,48.41668,19.29431,0.42101,2.14381,48.41668
5.82000,48.49999,19.31224,0.42174,2.14580,48.49999
5.83000,48.58330,19.41025,0.42246,2.15669,48.58330
5.84000,48.66662,19.61507,0.42319,2.17945,48.66662
5.85000,48.74999,19.54858,0.42391,2.17206,48.74999
5.86000,48.83337,19.46291,0.42464,2.16255,48.83337
5.87000,48.91668,19.55791,0.42536,2.17310,48.91668
5.88000,49.00006,19.45441,0.42609,2.16160,49.00006
5.89000,49.08337,19.42303,0.42681,2.15811,49.08337
5.90000,49.16674,19.53988,0.42754,2.17110,49.16674
5.91000,49.25012,19.53486,0.42826,2.17054,49.25012
5.92000,49.33337,19.56481,0.42899,2.17387,49.33337
5.93000,49.41668,19.73554,0.42971,2.19284,49.41668
5.94000,49.50000,19.63802,0.43043,2.18200,49.50000
5.95000,49.58331,19.54255,0.43116,2.17139,49.58331
5.96000,49.66662,19.68803,0.43188,2.18756,49.66662
5.97000,49.74999,19.67402,0.43261,2.18600,49.74999
5.98000,49.83337,19.66053,0.43333,2.18450,49.83337
5.99000,49.91668,19.86691,0.43406,2.20743,49.91668
6.00000,50.00005,19.94761,0.43478,2.21640,50.00005
6.01000,50.08337,19.87487,0.43551,2.20832,50.08337
6.02000,50.16668,19.92376,0.43623,2.21375,50.16668
6.03000,50.25005,19.92018,0.43696,2.21335,50.25005
6.04000,50.33337,19.87419,0.43768,2.20824,50.33337
6.05000,50.41662,19.91663,0.43841,2.21296,50.41662
6.06000,50.49999,19.92689,0.43913,2.21410,50.49999
6.07000,50.58330,19.95594,0.43985,2.21733,50.58330
6.08000,50.66668,20.10844,0.44058,2.23427,50.66668
6.09000,50.75006,20.04474,0.44130,2.22719,50.75006
6.10000,50.83343,19.97301,0.44203,2.21922,50.83343
6.11000,50.91674,20.13783,0.44275,2.23754,50.91674
6.12000,51.00005,20.14153,0.44348,2.23795,51.00005
6.13000,51.08337,20.07396,0.44420,2.23044,51.08337
6.14000,51.16662,20.17477,0.44493,2.24164,51.16662
6.15000,51.24993,20.24366,0.44565,2.24930,51.24993
6.16000,51.33324,20.30682,0.44638,2.25631,51.33324
6.17000,51.41655,20.46256,0.44710,2.27362,51.41655
6.18000,51.49993,20.41164,0.44783,2.26796,51.49993
6.19000,51.58330,20.32409,0.44855,2.25823,51.58330
6.20000,51.66668,20.40964,0.44928,2.26774,51.66668
6.21000,51.75006,20.29080,0.45000,2.25453,51.75006
6.22000,51.83337,20.15689,0.45072,2.23965,51.83337
6.23000,51.91668,20.23665,0.45145,2.24852,51.91668
6.24000,52.00006,20.15973,0.45217,2.23997,52.00006
6.25000,52.08337,20.10903,0.45290,2.23434,52.08337
6.26000,52.16662,20.30653,0.45362,2.25628,52.16662
6.27000,52.24999,20.37799,0.45435,2.26422,52.24999
6.28000,52.33337,20.47442,0.45507,2.27494,52.33337
6.29000,52.41668,20.62374,0.45580,2.29153,52.41668
6.30000,52.50012,20.61615,0.45652,2.29068,52.50012
6.31000,52.58343,20.58041,0.45725,2.28671,52.58343
6.32000,52.66680,20.70128,0.45797,2.30014,52.66680
6.33000,52.75012,20.66508,0.45870,2.29612,52.75012
6.34000,52.83343,20.62119,0.45942,2.29124,52.83343
6.35000,52.91668,20.66503,0.46015,2.29611,52.91668
6.36000,53.00005,20.60236,0.46087,2.28915,53.00005
6.37000,53.08337,20.58017,0.46159,2.28669,53.08337
6.38000,53.16668,20.64152,0.46232,2.29350,53.16668
6.39000,53.25005,20.64257,0.46304,2.29362,53.25005
6.40000,53.33343,20.67914,0.46377,2.29768,53.33343
6.41000,53.41674,20.84666,0.46449,2.31630,53.41674
6.42000,53.50012,20.89512,0.46522,2.32168,53.50012
6.43000,53.58343,20.91839,0.46594,2.32427,53.58343
6.44000,53.66668,21.09715,0.46667,2.34413,53.66668
6.45000,53.74999,21.03298,0.46739,2.33700,53.74999
6.46000,53.83330,20.93744,0.46812,2.32638,53.83330
6.47000,53.91662,21.02796,0.46884,2.33644,53.91662
6.48000,53.99993,20.93397,0.46956,2.32600,53.99993
6.49000,54.08330,20.90965,0.47029,2.32329,54.08330
6.50000,54.16668,21.05716,0.47101,2.33968,54.16668
6.51000,54.25006,21.05779,0.47174,2.33975,54.25006
6.52000,54.33343,21.04814,0.47246,2.33868,54.33343
6.53000,54.41674,21.18074,0.47319,2.35342,54.41674
6.54000,54.50006,21.15010,0.47391,2.35001,54.50006
6.55000,54.58337,21.10533,0.47464,2.34504,54.58337
6.56000,54.66668,21.17236,0.47536,2.35248,54.66668
6.57000,54.75000,21.12194,0.47609,2.34688,54.75000
6.58000,54.83331,21.04687,0.47681,2.33854,54.83331
6.59000,54.91662,21.18551,0.47754,2.35395,54.91662
6.60000,55.00000,21.15093,0.47826,2.35010,55.00000
6.61000,55.08337,21.08449,0.47899,2.34272,55.08337
6.62000,55.16662,21.16511,0.47971,2.35168,55.16662
6.63000,55.24999,21.11753,0.48043,2.34639,55.24999
6.64000,55.33337,21.08255,0.48116,2.34251,55.33337
6.65000,55.41668,21.23210,0.48188,2.35912,55.41668
6.66000,55.50005,21.20391,0.48261,2.35599,55.50005
6.67000,55.58343,21.18527,0.48333,2.35392,55.58343
6.68000,55.66668,21.32203,0.48406,2.36911,55.66668
6.69000,55.74999,21.27336,0.48478,2.36371,55.74999
6.70000,55.83331,21.22078,0.48551,2.35786,55.83331
6.71000,55.91662,21.34020,0.48623,2.37113,55.91662
6.72000,55.99999,21.25497,0.48696,2.36166,55.99999
6.73000,56.08337,21.24285,0.48768,2.36032,56.08337
6.74000,56.16668,21.43591,0.48841,2.38177,56.16668
6.75000,56.25006,21.49545,0.48913,2.38838,56.25006
6.76000,56.33343,21.55132,0.48986,2.39459,56.33343
6.77000,56.41668,21.65930,0.49058,2.40659,56.41668
6.78000,56.49999,21.61923,0.49130,2.40214,56.49999
6.79000,56.58330,21.57537,0.49203,2.39726,56.58330
6.80000,56.66662,21.69824,0.49275,2.41092,56.66662
6.81000,56.74993,21.63187,0.49348,2.40354,56.74993
6.82000,56.83331,21.52065,0.49420,2.39118,56.83331
6.83000,56.91662,21.63064,0.49493,2.40340,56.91662
6.84000,56.99999,21.61188,0.49565,2.40132,56.99999
6.85000,57.08337,21.56412,0.49638,2.39601,57.08337
6.86000,57.16674,21.75462,0.49710,2.41718,57.16674
6.87000,57.25006,21.74920,0.49783,2.41658,57.25006
6.88000,57.33343,21.75871,0.49855,2.41763,57.33343
6.89000,57.41668,21.97619,0.49928,2.44180,57.41668
6.90000,57.50006,21.90602,0.50000,2.43400,57.50006
6.91000,57.58337,21.83389,0.50072,2.42599,57.58337
6.92000,57.66668,21.96580,0.50145,2.44064,57.66668
6.93000,57.75012,21.96414,0.50217,2.44046,57.75012
6.94000,57.83343,21.89115,0.50290,2.43235,57.83343
6.95000,57.91674,21.95062,0.50362,2.43896,57.91674
6.96000,58.00012,21.90974,0.50435,2.43442,58.00012
6.97000,58.08343,21.95547,0.50507,2.43950,58.08343
6.98000,58.16674,22.16680,0.50580,2.46298,58.16674
6.99000,58.25005,22.18147,0.50652,2.46461,58.25005
7.00000,58.33337,22.18894,0.50725,2.46544,58.33337
7.01000,58.41662,22.27466,0.50797,2.47496,58.41662
7.02000,58.49999,22.14687,0.50870,2.46076,58.49999
7.03000,58.58331,22.10939,0.50942,2.45660,58.58331
7.04000,58.66668,22.23579,0.51015,2.47064,58.66668
7.05000,58.75005,22.15818,0.51087,2.46202,58.75005
7.06000,58.83343,22.06950,0.51160,2.45217,58.83343
7.07000,58.91674,22.21747,0.51232,2.46861,58.91674
7.08000,59.00012,22.18921,0.51304,2.46547,59.00012
7.09000,59.08343,22.04092,0.51377,2.44899,59.08343
7.10000,59.16668,22.16891,0.51449,2.46321,59.16668
7.11000,59.25005,22.20398,0.51522,2.46711,59.25005
7.12000,59.33337,22.22360,0.51594,2.46929,59.33337
7.13000,59.41668,22.30204,0.51667,2.47800,59.41668
7.14000,59.50006,22.21987,0.51739,2.46887,59.50006
7.15000,59.58337,22.20312,0.51812,2.46701,59.58337
7.16000,59.66668,22.37383,0.51884,2.48598,59.66668
7.17000,59.75006,22.39224,0.51957,2.48803,59.75006
7.18000,59.83343,22.43339,0.52029,2.49260,59.83343
7.19000,59.91668,22.69032,0.52101,2.52115,59.91668
7.20000,59.99999,22.72819,0.52174,2.52535,59.99999
7.21000,60.08331,22.69689,0.52246,2.52188,60.08331
7.22000,60.16662,22.77521,0.52319,2.53058,60.16662
7.23000,60.25000,22.76919,0.52391,2.52991,60.25000
7.24000,60.33331,22.78596,0.52464,2.53177,60.33331
7.25000,60.41668,22.95635,0.52536,2.55071,60.41668
7.26000,60.50006,22.96827,0.52609,2.55203,60.50006
7.27000,60.58337,22.96271,0.52681,2.55141,60.58337
7.28000,60.66674,23.03210,0.52754,2.55912,60.66674
7.29000,60.75006,22.79973,0.52826,2.53330,60.75006
7.30000,60.83337,22.69743,0.52899,2.52194,60.83337
7.31000,60.91668,22.72777,0.52971,2.52531,60.91668
7.32000,60.99999,22.67754,0.53043,2.51973,60.99999
7.33000,61.08337,22.66821,0.53116,2.51869,61.08337
7.34000,61.16668,22.83759,0.53188,2.53751,61.16668
7.35000,61.24999,22.86860,0.53261,2.54096,61.24999
7.36000,61.33337,22.81280,0.53333,2.53476,61.33337
7.37000,61.41668,22.97604,0.53406,2.55289,61.41668
7.38000,61.49999,22.95760,0.53478,2.55084,61.49999
7.39000,61.58337,22.91550,0.53551,2.54617,61.58337
7.40000,61.66668,23.00273,0.53623,2.55586,61.66668
7.41000,61.74999,22.90646,0.53696,2.54516,61.74999
7.42000,61.83330,22.89874,0.53768,2.54430,61.83330
7.43000,61.91662,23.05363,0.53841,2.56151,61.91662
7.44000,61.99999,23.09154,0.53913,2.56573,61.99999
7.45000,62.08330,23.05774,0.53985,2.56197,62.08330
7.46000,62.16662,23.27713,0.54058,2.58635,62.16662
7.47000,62.24999,23.23317,0.54130,2.58146,62.24999
7.48000,62.33336,23.14329,0.54203,2.57148,62.33336
7.49000,62.41674,23.24627,0.54275,2.58292,62.41674
7.50000,62.50005,23.20050,0.54348,2.57783,62.50005
7.51000,62.58342,23.19607,0.54420,2.57734,62.58342
7.52000,62.66668,23.38568,0.54493,2.59841,62.66668
7.53000,62.75005,23.36400,0.54565,2.59600,62.75005
7.54000,62.83336,23.32871,0.54638,2.59208,62.83336
7.55000,62.91667,23.45291,0.54710,2.60588,62.91667
7.56000,63.00006,23.39153,0.54783,2.59906,63.00006
7.57000,63.08337,23.32496,0.54855,2.59166,63.08337
7.58000,63.16668,23.41325,0.54928,2.60147,63.16668
7.59000,63.25005,23.37990,0.55000,2.59777,63.25005
7.60000,63.33343,23.36116,0.55073,2.59568,63.33343
7.61000,63.41667,23.50157,0.55145,2.61129,63.41667
7.62000,63.50006,23.44291,0.55217,2.60477,63.50006
7.63000,63.58337,23.48087,0.55290,2.60899,63.58337
7.64000,63.66668,23.62395,0.55362,2.62488,63.66668
7.65000,63.74999,23.65890,0.55435,2.62877,63.74999
7.66000,63.83331,23.66720,0.55507,2.62969,63.83331
7.67000,63.91662,23.81841,0.55580,2.64649,63.91662
7.68000,64.00005,23.76828,0.55652,2.64092,64.00005
7.69000,64.08336,23.70737,0.55725,2.63415,64.08336
7.70000,64.16674,23.79884,0.55797,2.64432,64.16674
7.71000,64.25011,23.71075,0.55870,2.63453,64.25011
7.72000,64.33343,23.58856,0.55942,2.62095,64.33343
7.73000,64.41674,23.72375,0.56015,2.63597,64.41674
7.74000,64.50005,23.71104,0.56087,2.63456,64.50005
7.75000,64.58336,23.76081,0.56159,2.64009,64.58336
7.76000,64.66668,23.92884,0.56232,2.65876,64.66668
7.77000,64.74999,23.89982,0.56304,2.65554,64.74999
7.78000,64.83330,23.89044,0.56377,2.65449,64.83330
7.79000,64.91661,24.07481,0.56449,2.67498,64.91661
7.80000,64.99999,24.08517,0.56522,2.67613,64.99999
7.81000,65.08336,23.99800,0.56594,2.66645,65.08336
7.82000,65.16661,24.12492,0.56667,2.68055,65.16661
7.83000,65.24999,24.13628,0.56739,2.68181,65.24999
7.84000,65.33330,24.17380,0.56812,2.68598,65.33330
7.85000,65.41661,24.30456,0.56884,2.70051,65.41661
7.86000,65.49999,24.29557,0.56957,2.69951,65.49999
7.87000,65.58330,24.30260,0.57029,2.70029,65.58330
7.88000,65.66662,24.43679,0.57101,2.71520,65.66662
7.89000,65.74999,24.39660,0.57174,2.71073,65.74999
7.90000,65.83336,24.32063,0.57246,2.70229,65.83336
7.91000,65.91674,24.38541,0.57319,2.70949,65.91674
7.92000,66.00011,24.24723,0.57391,2.69414,66.00011
7.93000,66.08342,24.15957,0.57464,2.68440,66.08342
7.94000,66.16674,24.28044,0.57536,2.69783,66.16674
7.95000,66.25005,24.30674,0.57609,2.70075,66.25005
7.96000,66.33330,24.25854,0.57681,2.69539,66.33330
7.97000,66.41656,24.37350,0.57754,2.70817,66.41656
7.98000,66.49993,24.30512,0.57826,2.70057,66.49993
7.99000,66.58324,24.24054,0.57898,2.69339,66.58324
8.00000,66.66661,24.43811,0.57971,2.71535,66.66661
8.01000,66.74999,24.49811,0.58043,2.72201,66.74999
8.02000,66.83336,24.50953,0.58116,2.72328,66.83336
8.03000,66.91674,24.72720,0.58188,2.74747,66.91674
8.04000,67.00005,24.74138,0.58261,2.74904,67.00005
8.05000,67.08343,24.70851,0.58333,2.74539,67.08343
8.06000,67.16668,24.75072,0.58406,2.75008,67.16668
8.07000,67.25005,24.64582,0.58478,2.73842,67.25005
8.08000,67.33336,24.50899,0.58551,2.72322,67.33336
8.09000,67.41668,24.65015,0.58623,2.73891,67.41668
8.10000,67.50006,24.62206,0.58696,2.73578,67.50006
8.11000,67.58337,24.61895,0.58768,2.73544,67.58337
8.12000,67.66674,24.90905,0.58841,2.76767,67.66674
8.13000,67.75011,24.99274,0.58913,2.77697,67.75011
8.14000,67.83349,24.92776,0.58986,2.76975,67.83349
8.15000,67.91681,24.98294,0.59058,2.77588,67.91681
8.16000,68.00012,24.88228,0.59131,2.76470,68.00012
8.17000,68.08343,24.82967,0.59203,2.75885,68.08343
8.18000,68.16668,25.00385,0.59275,2.77821,68.16668
8.19000,68.24999,24.98478,0.59348,2.77609,68.24999
8.20000,68.33330,24.93513,0.59420,2.77057,68.33330
8.21000,68.41661,25.18196,0.59493,2.79800,68.41661
8.22000,68.49999,25.19070,0.59565,2.79897,68.49999
8.23000,68.58336,25.15942,0.59638,2.79549,68.58336
8.24000,68.66667,25.24392,0.59710,2.80488,68.66667
8.25000,68.75006,25.10789,0.59783,2.78977,68.75006
8.26000,68.83337,24.98394,0.59855,2.77599,68.83337
8.27000,68.91668,25.03750,0.59928,2.78194,68.91668
8.28000,69.00005,24.98546,0.60000,2.77616,69.00005
8.29000,69.08336,24.93584,0.60072,2.77065,69.08336
8.30000,69.16668,25.13395,0.60145,2.79266,69.16668
8.31000,69.24999,25.19134,0.60217,2.79904,69.24999
8.32000,69.33337,25.23253,0.60290,2.80361,69.33337
8.33000,69.41668,25.34139,0.60362,2.81571,69.41668
8.34000,69.50005,25.29304,0.60435,2.81034,69.50005
8.35000,69.58337,25.27321,0.60507,2.80813,69.58337
8.36000,69.66668,25.41207,0.60580,2.82356,69.66668
8.37000,69.74999,25.39236,0.60652,2.82137,69.74999
8.38000,69.83336,25.40764,0.60725,2.82307,69.83336
8.39000,69.91662,25.61288,0.60797,2.84588,69.91662
8.40000,69.99999,25.66930,0.60870,2.85214,69.99999
8.41000,70.08330,25.62377,0.60942,2.84709,70.08330
8.42000,70.16661,25.67266,0.61014,2.85252,70.16661
8.43000,70.24999,25.67920,0.61087,2.85324,70.24999
8.44000,70.33336,25.69563,0.61159,2.85507,70.33336
8.45000,70.41668,25.82512,0.61232,2.86946,70.41668
8.46000,70.50005,25.75015,0.61304,2.86113,70.50005
8.47000,70.58342,25.65828,0.61377,2.85092,70.58342
8.48000,70.66668,25.77878,0.61449,2.86431,70.66668
8.49000,70.74999,25.75825,0.61522,2.86203,70.74999
8.50000,70.83330,25.60986,0.61594,2.84554,70.83330
8.51000,70.91661,25.65899,0.61667,2.85100,70.91661
8.52000,70.99999,25.67418,0.61739,2.85269,70.99999
8.53000,71.08330,25.57756,0.61812,2.84195,71.08330
8.54000,71.16661,25.65010,0.61884,2.85001,71.16661
8.55000,71.24999,25.59693,0.61957,2.84410,71.24999
8.56000,71.33336,25.58562,0.62029,2.84285,71.33336
8.57000,71.41668,25.75843,0.62101,2.86205,71.41668
8.58000,71.50005,25.77729,0.62174,2.86414,71.50005
8.59000,71.58336,25.80983,0.62246,2.86776,71.58336
8.60000,71.66661,26.00236,0.62319,2.88915,71.66661
8.61000,71.74999,26.00848,0.62391,2.88983,71.74999
8.62000,71.83330,26.03669,0.62464,2.89297,71.83330
8.63000,71.91661,26.21433,0.62536,2.91270,71.91661
8.64000,71.99999,26.23358,0.62609,2.91484,71.99999
8.65000,72.08330,26.09846,0.62681,2.89983,72.08330
8.66000,72.16667,26.13050,0.62754,2.90339,72.16667
8.67000,72.25005,26.14267,0.62826,2.90474,72.25005
8.68000,72.33343,26.18131,0.62899,2.90903,72.33343
8.69000,72.41674,26.32522,0.62971,2.92502,72.41674
8.70000,72.50012,26.36471,0.63044,2.92941,72.50012
8.71000,72.58343,26.33020,0.63116,2.92558,72.58343
8.72000,72.66668,26.48694,0.63188,2.94299,72.66668
8.73000,72.74999,26.45689,0.63261,2.93965,72.74999
8.74000,72.83337,26.40715,0.63333,2.93413,72.83337
8.75000,72.91668,26.52821,0.63406,2.94758,72.91668
8.76000,73.00005,26.49399,0.63478,2.94378,73.00005
8.77000,73.08342,26.43154,0.63551,2.93684,73.08342
8.78000,73.16680,26.47465,0.63623,2.94163,73.16680
8.79000,73.25017,26.43394,0.63696,2.93710,73.25017
8.80000,73.33343,26.40800,0.63768,2.93422,73.33343
8.81000,73.41674,26.58192,0.63841,2.95355,73.41674
8.82000,73.50005,26.58148,0.63913,2.95350,73.50005
8.83000,73.58336,26.55013,0.63986,2.95001,73.58336
8.84000,73.66662,26.70983,0.64058,2.96776,73.66662
8.85000,73.74999,26.74561,0.64130,2.97174,73.74999
8.86000,73.83330,26.80990,0.64203,2.97888,73.83330
8.87000,73.91667,27.00559,0.64275,3.00062,73.91667
