Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
22.80000,190.00009,62.49427,1.65217,6.94381,190.00009
22.81000,190.08340,62.56143,1.65290,6.95127,190.08340
22.82000,190.16678,62.56427,1.65362,6.95159,190.16678
22.83000,190.25009,62.53571,1.65435,6.94841,190.25009
22.84000,190.33328,62.69025,1.65507,6.96558,190.33328
22.85000,190.41659,62.77332,1.65580,6.97481,190.41659
22.86000,190.49991,62.67394,1.65652,6.96377,190.49991
22.87000,190.58323,62.69020,1.65725,6.96558,190.58323
22.88000,190.66665,62.65973,1.65797,6.96219,190.66665
22.89000,190.74997,62.59655,1.65870,6.95517,190.74997
22.90000,190.83334,62.72214,1.65942,6.96913,190.83334
22.91000,190.91673,62.77680,1.66015,6.97520,190.91673
22.92000,191.00003,62.74565,1.66087,6.97174,191.00003
22.93000,191.08335,62.85042,1.66159,6.98338,191.08335
22.94000,191.16666,62.89529,1.66232,6.98837,191.16666
22.95000,191.24998,62.71548,1.66304,6.96839,191.24998
22.96000,191.33329,62.74320,1.66377,6.97147,191.33329
22.97000,191.41659,62.79537,1.66449,6.97726,191.41659
22.98000,191.49996,62.70328,1.66522,6.96703,191.49996
22.99000,191.58328,62.76406,1.66594,6.97378,191.58328
23.00000,191.66660,62.70828,1.66667,6.96759,191.66660
23.01000,191.74997,62.62662,1.66739,6.95851,191.74997
23.02000,191.83328,62.78180,1.66812,6.97576,191.83328
23.03000,191.91666,62.91670,1.66884,6.99074,191.91666
23.04000,191.99997,62.88824,1.66956,6.98758,191.99997
23.05000,192.08327,62.98606,1.67029,6.99845,192.08327
23.06000,192.16659,62.96024,1.67101,6.99558,192.16659
23.07000,192.24998,62.88133,1.67174,6.98681,192.24998
23.08000,192.33322,63.01926,1.67246,7.00214,192.33322
23.09000,192.41661,63.04366,1.67319,7.00485,192.41661
23.10000,192.49998,62.99320,1.67391,6.99924,192.49998
23.11000,192.58328,63.10767,1.67464,7.01196,192.58328
23.12000,192.66665,63.13682,1.67536,7.01520,192.66665
23.13000,192.75002,63.06065,1.67609,7.00674,192.75002
23.14000,192.83334,63.19912,1.67681,7.02212,192.83334
23.15000,192.91665,63.23077,1.67754,7.02564,192.91665
23.16000,192.99997,63.14432,1.67826,7.01604,192.99997
23.17000,193.08329,63.18243,1.67899,7.02027,193.08329
23.18000,193.16658,63.09391,1.67971,7.01044,193.16658
23.19000,193.24996,62.85076,1.68043,6.98342,193.24996
23.20000,193.33327,62.90783,1.68116,6.98976,193.33327
23.21000,193.41666,63.01221,1.68188,7.00136,193.41666
23.22000,193.50003,63.01402,1.68261,7.00156,193.50003
23.23000,193.58335,63.20946,1.68333,7.02327,193.58335
23.24000,193.66672,63.26525,1.68406,7.02947,193.66672
23.25000,193.75004,63.23988,1.68478,7.02665,193.75004
23.26000,193.83334,63.33990,1.68551,7.03777,193.83334
23.27000,193.91665,63.33138,1.68623,7.03682,193.91665
23.28000,194.00002,63.23224,1.68696,7.02580,194.00002
23.29000,194.08328,63.28264,1.68768,7.03140,194.08328
23.30000,194.16666,63.28940,1.68841,7.03216,194.16666
23.31000,194.24997,63.19354,1.68913,7.02150,194.24997
23.32000,194.33334,63.30816,1.68986,7.03424,194.33334
23.33000,194.41672,63.38580,1.69058,7.04287,194.41672
23.34000,194.50009,63.30782,1.69131,7.03420,194.50009
23.35000,194.58340,63.36268,1.69203,7.04030,194.58340
23.36000,194.66672,63.40515,1.69275,7.04502,194.66672
23.37000,194.75004,63.31066,1.69348,7.03452,194.75004
23.38000,194.83335,63.40343,1.69420,7.04483,194.83335
23.39000,194.91665,63.42694,1.69493,7.04744,194.91665
23.40000,195.00002,63.24630,1.69565,7.02737,195.00002
23.41000,195.08334,63.33995,1.69638,7.03777,195.08334
23.42000,195.16665,63.40774,1.69710,7.04530,195.16665
23.43000,195.25003,63.41225,1.69783,7.04580,195.25003
23.44000,195.33334,63.54597,1.69855,7.06066,195.33334
23.45000,195.41666,63.61322,1.69928,7.06814,195.41666
23.46000,195.49996,63.59520,1.70000,7.06613,195.49996
23.47000,195.58327,63.79715,1.70072,7.08857,195.58327
23.48000,195.66659,63.87807,1.70145,7.09756,195.66659
23.49000,195.74998,63.84887,1.70217,7.09432,195.74998
23.50000,195.83330,63.90658,1.70290,7.10073,195.83330
23.51000,195.91659,63.89595,1.70362,7.09955,195.91659
23.52000,195.99997,63.77408,1.70435,7.08601,195.99997
23.53000,196.08328,63.92970,1.70507,7.10330,196.08328
23.54000,196.16665,64.00003,1.70580,7.11111,196.16665
23.55000,196.25003,63.95688,1.70652,7.10632,196.25003
23.56000,196.33334,64.04711,1.70725,7.11634,196.33334
23.57000,196.41671,63.99999,1.70797,7.11111,196.41671
23.58000,196.50003,63.94131,1.70870,7.10459,196.50003
23.59000,196.58327,64.00013,1.70942,7.11113,196.58327
23.60000,196.66659,63.98446,1.71014,7.10938,196.66659
23.61000,196.74996,63.75987,1.71087,7.08443,196.74996
23.62000,196.83322,63.74160,1.71159,7.08240,196.83322
23.63000,196.91659,63.76717,1.71232,7.08524,196.91659
23.64000,196.99998,63.75243,1.71304,7.08360,196.99998
23.65000,197.08328,63.99382,1.71377,7.11042,197.08328
23.66000,197.16665,64.07238,1.71449,7.11915,197.16665
23.67000,197.25002,64.11314,1.71522,7.12368,197.25002
23.68000,197.33334,64.19749,1.71594,7.13305,197.33334
23.69000,197.41666,64.09315,1.71667,7.12146,197.41666
23.70000,197.49997,63.96849,1.71739,7.10761,197.49997
23.71000,197.58329,64.09364,1.71812,7.12152,197.58329
23.72000,197.66659,64.11970,1.71884,7.12441,197.66659
23.73000,197.74996,64.02291,1.71956,7.11366,197.74996
23.74000,197.83327,64.14072,1.72029,7.12675,197.83327
23.75000,197.91666,64.15193,1.72101,7.12799,197.91666
23.76000,197.99998,64.05215,1.72174,7.11691,197.99998
23.77000,198.08335,64.16138,1.72246,7.12904,198.08335
23.78000,198.16667,64.23956,1.72319,7.13773,198.16667
23.79000,198.24997,64.15242,1.72391,7.12805,198.24997
23.80000,198.33328,64.19489,1.72464,7.13277,198.33328
23.81000,198.41660,64.19646,1.72536,7.13294,198.41660
23.82000,198.49991,64.11676,1.72609,7.12408,198.49991
23.83000,198.58323,64.27086,1.72681,7.14121,198.58323
23.84000,198.66660,64.44004,1.72754,7.16000,198.66660
23.85000,198.74997,64.50113,1.72826,7.16679,198.74997
23.86000,198.83327,64.58998,1.72898,7.17666,198.83327
23.87000,198.91672,64.63749,1.72971,7.18194,198.91672
23.88000,199.00003,64.53962,1.73044,7.17107,199.00003
23.89000,199.08341,64.56965,1.73116,7.17441,199.08341
23.90000,199.16672,64.56534,1.73188,7.17393,199.16672
23.91000,199.25009,64.43064,1.73261,7.15896,199.25009
23.92000,199.33335,64.48746,1.73333,7.16527,199.33335
23.93000,199.41665,64.49275,1.73406,7.16586,199.41665
23.94000,199.50002,64.38181,1.73478,7.15353,199.50002
23.95000,199.58334,64.42295,1.73551,7.15811,199.58334
23.96000,199.66671,64.48854,1.73623,7.16539,199.66671
23.97000,199.75003,64.46791,1.73696,7.16310,199.75003
23.98000,199.83334,64.49407,1.73768,7.16601,199.83334
23.99000,199.91672,64.50147,1.73841,7.16683,199.91672
24.00000,200.00003,64.50661,1.73913,7.16740,200.00003
24.01000,200.08333,64.62025,1.73986,7.18003,200.08333
24.02000,200.16665,64.72703,1.74058,7.19189,200.16665
24.03000,200.25004,64.66042,1.74130,7.18449,200.25004
24.04000,200.33328,64.73163,1.74203,7.19240,200.33328
24.05000,200.41667,64.76994,1.74275,7.19666,200.41667
24.06000,200.49997,64.69549,1.74348,7.18839,200.49997
24.07000,200.58334,64.73149,1.74420,7.19239,200.58334
24.08000,200.66671,64.69529,1.74493,7.18837,200.66671
24.09000,200.75003,64.67624,1.74565,7.18625,200.75003
24.10000,200.83334,64.75593,1.74638,7.19510,200.83334
24.11000,200.91671,64.72277,1.74710,7.19142,200.91671
24.12000,201.00003,64.53664,1.74783,7.17074,201.00003
24.13000,201.08327,64.62819,1.74855,7.18091,201.08327
24.14000,201.16664,64.67667,1.74928,7.18630,201.16664
24.15000,201.25004,64.63827,1.75000,7.18203,201.25004
24.16000,201.33335,64.81275,1.75072,7.20142,201.33335
24.17000,201.41667,64.85438,1.75145,7.20604,201.41667
24.18000,201.50004,64.71493,1.75217,7.19055,201.50004
24.19000,201.58336,64.79389,1.75290,7.19932,201.58336
24.20000,201.66665,64.82637,1.75362,7.20293,201.66665
24.21000,201.75003,64.79526,1.75435,7.19947,201.75003
24.22000,201.83329,64.87785,1.75507,7.20865,201.83329
24.23000,201.91666,64.91840,1.75580,7.21316,201.91666
24.24000,201.99997,64.94256,1.75652,7.21584,201.99997
24.25000,202.08329,65.09171,1.75725,7.23241,202.08329
24.26000,202.16659,65.11374,1.75797,7.23486,202.16659
24.27000,202.24996,65.00912,1.75870,7.22324,202.24996
24.28000,202.33328,65.15337,1.75942,7.23926,202.33328
24.29000,202.41665,65.17610,1.76014,7.24179,202.41665
24.30000,202.50004,64.95024,1.76087,7.21669,202.50004
24.31000,202.58335,64.94985,1.76159,7.21665,202.58335
24.32000,202.66667,64.92575,1.76232,7.21397,202.66667
24.33000,202.74997,64.85825,1.76304,7.20647,202.74997
24.34000,202.83328,65.04022,1.76377,7.22669,202.83328
24.35000,202.91660,65.14358,1.76449,7.23817,202.91660
24.36000,202.99992,65.03768,1.76522,7.22641,202.99992
24.37000,203.08323,65.10321,1.76594,7.23369,203.08323
24.38000,203.16660,65.09293,1.76667,7.23255,203.16660
24.39000,203.24998,65.06114,1.76739,7.22901,203.24998
24.40000,203.33327,65.10860,1.76812,7.23429,203.33327
24.41000,203.41672,65.03817,1.76884,7.22646,203.41672
24.42000,203.50002,64.86957,1.76957,7.20773,203.50002
24.43000,203.58341,64.94691,1.77029,7.21632,203.58341
24.44000,203.66672,64.97992,1.77102,7.21999,203.66672
24.45000,203.74998,64.94564,1.77174,7.21618,203.74998
24.46000,203.83328,65.07598,1.77246,7.23066,203.83328
24.47000,203.91660,65.14872,1.77319,7.23875,203.91660
24.48000,203.99997,65.03949,1.77391,7.22661,203.99997
24.49000,204.08329,65.12575,1.77464,7.23619,204.08329
24.50000,204.16666,65.17414,1.77536,7.24157,204.16666
24.51000,204.25003,65.12124,1.77609,7.23569,204.25003
24.52000,204.33335,65.21494,1.77681,7.24610,204.33335
24.53000,204.41672,65.35302,1.77754,7.26145,204.41672
24.54000,204.50011,65.37124,1.77826,7.26347,204.50011
24.55000,204.58341,65.50938,1.77899,7.27882,204.58341
24.56000,204.66665,65.44668,1.77971,7.27185,204.66665
24.57000,204.74996,65.29596,1.78043,7.25511,204.74996
24.58000,204.83328,65.34749,1.78116,7.26083,204.83328
24.59000,204.91667,65.43316,1.78188,7.27035,204.91667
24.60000,205.00004,65.43693,1.78261,7.27077,205.00004
24.61000,205.08334,65.57389,1.78333,7.28599,205.08334
24.62000,205.16671,65.62581,1.78406,7.29176,205.16671
24.63000,205.25008,65.54308,1.78478,7.28256,205.25008
24.64000,205.33340,65.60166,1.78551,7.28907,205.33340
24.65000,205.41672,65.63629,1.78623,7.29292,205.41672
24.66000,205.50003,65.59480,1.78696,7.28831,205.50003
24.67000,205.58327,65.67939,1.78768,7.29771,205.58327
24.68000,205.66659,65.69830,1.78841,7.29981,205.66659
24.69000,205.74996,65.59284,1.78913,7.28809,205.74996
24.70000,205.83328,65.73710,1.78985,7.30412,205.83328
24.71000,205.91665,65.82849,1.79058,7.31428,205.91665
24.72000,206.00004,65.77050,1.79130,7.30783,206.00004
24.73000,206.08336,65.91666,1.79203,7.32407,206.08336
24.74000,206.16665,65.97417,1.79275,7.33046,206.16665
24.75000,206.25003,65.87547,1.79348,7.31950,206.25003
24.76000,206.33329,65.93317,1.79420,7.32591,206.33329
24.77000,206.41666,65.96770,1.79493,7.32974,206.41666
24.78000,206.49998,65.86249,1.79565,7.31805,206.49998
24.79000,206.58322,65.85735,1.79638,7.31748,206.58322
24.80000,206.66659,65.92651,1.79710,7.32517,206.66659
24.81000,206.74996,65.86577,1.79783,7.31842,206.74996
24.82000,206.83328,65.85098,1.79855,7.31678,206.83328
24.83000,206.91665,65.81370,1.79928,7.31263,206.91665
24.84000,207.00004,65.80572,1.80000,7.31175,207.00004
24.85000,207.08336,65.95551,1.80072,7.32839,207.08336
24.86000,207.16667,65.88331,1.80145,7.32037,207.16667
24.87000,207.24997,65.69810,1.80217,7.29979,207.24997
24.88000,207.33329,65.79999,1.80290,7.31111,207.33329
24.89000,207.41666,65.89149,1.80362,7.32128,207.41666
24.90000,207.49997,65.86317,1.80435,7.31813,207.49997
24.91000,207.58329,65.89540,1.80507,7.32171,207.58329
24.92000,207.66666,65.89874,1.80580,7.32208,207.66666
24.93000,207.75003,65.79470,1.80652,7.31052,207.75003
24.94000,207.83335,65.82262,1.80725,7.31362,207.83335
24.95000,207.91665,65.92837,1.80797,7.32537,207.91665
24.96000,208.00002,65.96770,1.80870,7.32974,208.00002
24.97000,208.08328,66.15746,1.80942,7.35083,208.08328
24.98000,208.16665,66.26860,1.81014,7.36318,208.16665
24.99000,208.24997,66.18587,1.81087,7.35399,208.24997
25.00000,208.33328,66.28276,1.81159,7.36475,208.33328
25.01000,208.41658,66.34570,1.81232,7.37174,208.41658
25.02000,208.49997,66.24954,1.81304,7.36106,208.49997
25.03000,208.58329,66.28011,1.81377,7.36446,208.58329
25.04000,208.66666,66.18401,1.81449,7.35378,208.66666
25.05000,208.75003,65.98901,1.81522,7.33211,208.75003
25.06000,208.83335,65.96677,1.81594,7.32964,208.83335
25.07000,208.91672,65.97681,1.81667,7.33076,208.91672
25.08000,209.00004,65.93748,1.81739,7.32639,209.00004
25.09000,209.08333,66.09481,1.81812,7.34387,209.08333
25.10000,209.16665,66.23368,1.81884,7.35930,209.16665
25.11000,209.25002,66.25484,1.81957,7.36165,209.25002
25.12000,209.33328,66.34683,1.82029,7.37187,209.33328
25.13000,209.41665,66.28922,1.82101,7.36547,209.41665
25.14000,209.49997,66.12935,1.82174,7.34770,209.49997
25.15000,209.58334,66.06895,1.82246,7.34099,209.58334
25.16000,209.66671,66.06033,1.82319,7.34004,209.66671
25.17000,209.75003,65.96413,1.82391,7.32935,209.75003
25.18000,209.83335,66.07962,1.82464,7.34218,209.83335
25.19000,209.91666,66.11176,1.82536,7.34575,209.91666
25.20000,210.00003,66.07987,1.82609,7.34221,210.00003
25.21000,210.08328,66.15369,1.82681,7.35041,210.08328
25.22000,210.16665,66.19361,1.82754,7.35485,210.16665
25.23000,210.24996,66.19332,1.82826,7.35481,210.24996
25.24000,210.33328,66.35261,1.82899,7.37251,210.33328
25.25000,210.41673,66.40021,1.82971,7.37780,210.41673
25.26000,210.50004,66.32488,1.83044,7.36943,210.50004
25.27000,210.58336,66.45728,1.83116,7.38414,210.58336
25.28000,210.66673,66.42564,1.83188,7.38063,210.66673
25.29000,210.75003,66.25832,1.83261,7.36204,210.75003
25.30000,210.83334,66.38875,1.83333,7.37653,210.83334
25.31000,210.91666,66.48466,1.83406,7.38718,210.91666
25.32000,210.99998,66.45640,1.83478,7.38404,210.99998
25.33000,211.08322,66.57778,1.83551,7.39753,211.08322
25.34000,211.16659,66.62069,1.83623,7.40230,211.16659
25.35000,211.24996,66.50151,1.83696,7.38906,211.24996
25.36000,211.33333,66.61995,1.83768,7.40222,211.33333
25.37000,211.41671,66.65081,1.83841,7.40565,211.41671
25.38000,211.50002,66.46032,1.83913,7.38448,211.50002
25.39000,211.58334,66.49005,1.83986,7.38778,211.58334
25.40000,211.66665,66.42985,1.84058,7.38109,211.66665
25.41000,211.74997,66.40654,1.84130,7.37850,211.74997
25.42000,211.83327,66.56685,1.84203,7.39632,211.83327
25.43000,211.91666,66.64199,1.84275,7.40467,211.91666
25.44000,211.99998,66.64248,1.84348,7.40472,211.99998
25.45000,212.08335,66.80667,1.84420,7.42296,212.08335
25.46000,212.16666,66.85375,1.84493,7.42819,212.16666
25.47000,212.25004,66.65243,1.84565,7.40583,212.25004
25.48000,212.33335,66.72453,1.84638,7.41384,212.33335
25.49000,212.41665,66.79433,1.84710,7.42159,212.41665
25.50000,212.50002,66.79070,1.84783,7.42119,212.50002
25.51000,212.58328,66.82862,1.84855,7.42540,212.58328
25.52000,212.66660,66.84233,1.84927,7.42693,212.66660
25.53000,212.74991,66.75833,1.85000,7.41759,212.74991
25.54000,212.83321,66.83973,1.85072,7.42664,212.83321
25.55000,212.91658,66.88073,1.85145,7.43119,212.91658
25.56000,212.99995,66.80599,1.85217,7.42289,212.99995
25.57000,213.08329,66.91620,1.85290,7.43513,213.08329
25.58000,213.16666,67.05775,1.85362,7.45086,213.16666
25.59000,213.24998,67.00642,1.85435,7.44516,213.24998
25.60000,213.33335,67.11051,1.85507,7.45672,213.33335
25.61000,213.41667,67.18177,1.85580,7.46464,213.41667
25.62000,213.49996,67.16968,1.85652,7.46330,213.49996
25.63000,213.58328,67.29904,1.85725,7.47767,213.58328
25.64000,213.66665,67.29850,1.85797,7.47761,213.66665
25.65000,213.75002,67.19691,1.85870,7.46632,213.75002
25.66000,213.83334,67.28616,1.85942,7.47624,213.83334
25.67000,213.91666,67.23502,1.86014,7.47056,213.91666
25.68000,214.00005,67.11644,1.86087,7.45738,214.00005
25.69000,214.08334,67.08798,1.86159,7.45422,214.08334
25.70000,214.16672,67.06927,1.86232,7.45214,214.16672
25.71000,214.25003,66.95518,1.86304,7.43947,214.25003
25.72000,214.33335,66.98938,1.86377,7.44326,214.33335
25.73000,214.41666,67.01220,1.86449,7.44580,214.41666
25.74000,214.49998,66.96332,1.86522,7.44037,214.49998
25.75000,214.58328,67.12770,1.86594,7.45863,214.58328
25.76000,214.66665,67.20554,1.86667,7.46728,214.66665
25.77000,214.75002,67.17414,1.86739,7.46379,214.75002
25.78000,214.83334,67.25834,1.86812,7.47315,214.83334
25.79000,214.91671,67.30115,1.86884,7.47791,214.91671
25.80000,215.00010,67.26353,1.86957,7.47373,215.00010
25.81000,215.08342,67.37555,1.87029,7.48617,215.08342
25.82000,215.16673,67.46768,1.87102,7.49641,215.16673
25.83000,215.25003,67.39745,1.87174,7.48861,215.25003
25.84000,215.33335,67.45358,1.87246,7.49484,215.33335
25.85000,215.41666,67.46651,1.87319,7.49628,215.41666
25.86000,215.49998,67.35145,1.87391,7.48349,215.49998
25.87000,215.58329,67.44937,1.87464,7.49437,215.58329
25.88000,215.66659,67.44197,1.87536,7.49355,215.66659
25.89000,215.74996,67.20152,1.87609,7.46684,215.74996
25.90000,215.83334,67.22905,1.87681,7.46989,215.83334
25.91000,215.91665,67.27842,1.87754,7.47538,215.91665
25.92000,216.00002,67.23345,1.87826,7.47038,216.00002
25.93000,216.08334,67.36164,1.87899,7.48463,216.08334
25.94000,216.16666,67.32784,1.87971,7.48087,216.16666
25.95000,216.24997,67.23879,1.88043,7.47098,216.24997
25.96000,216.33327,67.33544,1.88116,7.48172,216.33327
25.97000,216.41659,67.34107,1.88188,7.48234,216.41659
25.98000,216.49998,67.21210,1.88261,7.46801,216.49998
25.99000,216.58329,67.32554,1.88333,7.48062,216.58329
26.00000,216.66661,67.45079,1.88406,7.49453,216.66661
26.01000,216.74998,67.40308,1.88478,7.48923,216.74998
26.02000,216.83328,67.47562,1.88551,7.49729,216.83328
26.03000,216.91665,67.59886,1.88623,7.51098,216.91665
26.04000,216.99997,67.56438,1.88696,7.50715,216.99997
26.05000,217.08328,67.73474,1.88768,7.52608,217.08328
26.06000,217.16665,67.77495,1.88841,7.53055,217.16665
26.07000,217.24997,67.57589,1.88913,7.50843,217.24997
26.08000,217.33321,67.60886,1.88985,7.51209,217.33321
26.09000,217.41658,67.66391,1.89058,7.51821,217.41658
26.10000,217.49996,67.60675,1.89130,7.51186,217.49996
26.11000,217.58327,67.68982,1.89203,7.52109,217.58327
26.12000,217.66672,67.75424,1.89275,7.52825,217.66672
26.13000,217.75004,67.70055,1.89348,7.52228,217.75004
26.14000,217.83335,67.77010,1.89420,7.53001,217.83335
26.15000,217.91667,67.77696,1.89493,7.53077,217.91667
26.16000,217.99996,67.62898,1.89565,7.51433,217.99996
26.17000,218.08328,67.63496,1.89638,7.51500,218.08328
26.18000,218.16660,67.67135,1.89710,7.51904,218.16660
26.19000,218.24997,67.64672,1.89783,7.51630,218.24997
26.20000,218.33329,67.75345,1.89855,7.52816,218.33329
26.21000,218.41666,67.76530,1.89928,7.52948,218.41666
26.22000,218.50003,67.73175,1.90000,7.52575,218.50003
26.23000,218.58335,67.83755,1.90072,7.53751,218.58335
26.24000,218.66672,67.86234,1.90145,7.54026,218.66672
26.25000,218.75003,67.77887,1.90217,7.53099,218.75003
26.26000,218.83335,67.88678,1.90290,7.54298,218.83335
26.27000,218.91667,68.00389,1.90362,7.55599,218.91667
26.28000,218.99998,68.01604,1.90435,7.55734,218.99998
26.29000,219.08328,68.14291,1.90507,7.57143,219.08328
26.30000,219.16665,68.18449,1.90580,7.57606,219.16665
26.31000,219.24997,68.04813,1.90652,7.56090,219.24997
26.32000,219.33334,68.07658,1.90725,7.56406,219.33334
26.33000,219.41671,68.11607,1.90797,7.56845,219.41671
26.34000,219.50003,68.05396,1.90870,7.56155,219.50003
26.35000,219.58342,68.19306,1.90942,7.57701,219.58342
26.36000,219.66673,68.16632,1.91015,7.57404,219.66673
26.37000,219.74996,68.04871,1.91087,7.56097,219.74996
26.38000,219.83327,68.07277,1.91159,7.56364,219.83327
26.39000,219.91659,68.03828,1.91232,7.55981,219.91659
26.40000,219.99998,67.92503,1.91304,7.54723,219.99998
26.41000,220.08330,68.03431,1.91377,7.55937,220.08330
26.42000,220.16667,68.07816,1.91449,7.56424,220.16667
26.43000,220.25004,68.01267,1.91522,7.55696,220.25004
26.44000,220.33334,68.08726,1.91594,7.56525,220.33334
26.45000,220.41671,68.16618,1.91667,7.57402,220.41671
26.46000,220.50008,68.08697,1.91739,7.56522,220.50008
26.47000,220.58340,68.19884,1.91812,7.57765,220.58340
26.48000,220.66666,68.33643,1.91884,7.59294,220.66666
